0.0952743719358180	0.0466316896235867
-0.0993796848534417	1.15524336732335
-0.877614906626869	0.573152088836518
0.0999221403932176	1.03077864453592
2.09279734082170	0.431407389933598
0.417902513980770	0.959806612043918
0.0338582230955942	0.391485882611716
0.287061935630755	-0.234986809780617
-0.833338602874460	0.624790734481806
0.557104982409512	-0.353150066861495
1.93794842497776	0.452452645703135
-0.964327738054260	0.267486294462996
1.94713056904021	0.300329381182135
0.959097650144019	-0.515280683098093
0.787917197544181	0.667982956184647
1.91803272015055	0.330946941782443
0.201403278504899	0.938915031202403
1.55635205116192	-0.320901713034083
0.675386152559490	0.777256966874942
-0.160223980777747	1.05293735306495
2.03216858536915	0.298816655121322
-0.904955453069954	0.475391485928560
0.579218004240089	0.739936278195273
0.726913859454945	0.722204400506124
-0.0903054813368741	1.11709335365164
0.0523057719409804	0.295609218010571
0.500579564298652	-0.382850285883148
1.62150489307024	-0.270587459023802
-0.228298716886241	0.960795150189412
1.34336750405745	-0.432861981220353
1.01197698448645	0.0682357384603889
-1.01019549982746	0.318421499466876
0.871174715910576	0.140070130352893
0.822937754432584	0.448213707944663
0.472785829493804	0.903403096624359
0.0350244571577368	0.952792433907001
0.686594617879122	0.834601256068726
1.64783729824407	-0.172024087230417
-1.01420216318950	0.262452244336472
0.962690804465906	0.133932218167007
-0.0373837111413025	0.994053188262868
1.07383809373132	0.255061013926216
0.0741008004792029	0.0119776566922481
0.976455796300342	-0.485943601721181
1.37972312448819	-0.457799320081486
2.01751815785143	0.491909837934108
1.01313357190815	-0.478386207794875
-0.263728365755732	0.950164750559413
0.869755298552743	0.525491261881619
-0.929763748411705	0.409222807779913
0.0206739950926548	0.150077806307393
0.708757552549329	0.710563175598673
0.417480354268002	0.927430838811872
1.08451926171398	-0.542672458076810
0.719276238431368	-0.402100158266693
-0.963983820252731	0.187510146453666
0.598426241079701	0.713272332131017
1.17640169403674	-0.498388446576380
0.990899968431129	-0.517643388031585
0.682262835660362	0.793106754133030
0.374622168493603	0.948829002524428
2.01648024126138	0.196826660852200
-0.932613566668268	0.389814135518758
-0.489058420694897	0.852668818864559
0.234952838335976	-0.170583271110779
0.0569776396332810	1.03592536283731
-0.261510925966531	0.922719406356432
0.167943125455109	0.978365312526212
0.456991213427689	0.789329817314134
-0.141254993151679	1.01920525300553
-0.455218441728026	0.848295322900663
0.382178726060093	-0.212091865355216
1.82913968538895	-0.0869975590084114
1.99758421821436	0.327327859630470
0.461262160552288	-0.419960259602188
0.623193059485180	0.802078678416729
0.863609344955401	0.435813334931357
0.377244901852562	0.880338329755817
0.0799034031960132	0.284927092621024
-0.00118084045668113	1.05352086596709
-0.756297315945995	0.785554588385987
0.0199728068411441	0.256747523051463
0.858474338291424	0.550368436541785
0.380100392806883	-0.344250865480370
0.891934660997223	0.490025493070216
-0.987802623466235	0.153996421787144
1.93828599204278	0.231988008122351
0.133372479026160	1.01228580532775
0.862046269718040	0.486111150980291
1.00194127575322	0.156105103691223
1.99116018751371	0.187866816497199
-0.401366410346488	0.905782945008117
1.00364924601747	0.140100905599425
0.136407741363091	-0.0945451642006045
2.04163799243880	0.318241170293921
0.665392302699334	0.653111387985818
1.15834409342864	-0.449412887840115
0.237293173448373	0.0870833650750200
1.59663980828656	-0.258302933964023
-0.0491960696496245	0.578187172991364
2.00491103647750	0.156495367637550
0.0773089284270226	0.462803846684924
-0.249652647724024	0.996601539576728
0.0885569403043434	1.02817113023901
1.55985000136061	-0.399551769855308
0.180722875653281	1.03143962131383
-0.441408273924001	0.881752896680321
1.84705366051057	0.0748472565456246
1.26285786159680	-0.534858429905011
1.64241982181810	-0.153532349625747
0.865932268257931	-0.416611972487707
0.00949761659545707	0.994140979290968
1.96905317884414	0.435760505689297
2.03530324461323	0.406078481203690
2.09020678019641	0.211472469691534
0.359496063907418	0.877138641946714
1.85012814113370	-0.0383010782166583
1.59795384390903	-0.308585774214715
0.953827964753177	-0.479952446349930
0.764758518097525	-0.460433187668541
-0.362332531845114	0.988997786059376
-0.962563588172302	0.132148455259345
-0.864887582873535	0.423918261554221
0.191438887129721	1.04333187378584
0.0291185991507045	0.187963886481322
0.762121444494610	-0.499161865663728
-0.776418911722763	0.573258104255520
0.143190960684109	1.06602072792235
0.893088218658665	-0.499310364788441
0.377357199151822	0.959243315480082
1.39026517352367	-0.466119635855984
0.951345982905374	-0.588851197325975
0.899267426411278	0.456884113615743
1.89253439720220	0.174655045913845
0.00490082971083686	0.483848881075725
0.295276838539922	-0.0348230604777463
-0.206295797187314	1.01534312100508
0.501711148686102	0.808123835665092
0.641738262001231	-0.362358424972901
-0.992861673505300	0.287973286124451
-0.266184237746788	0.860677239790197
0.476207687910365	-0.460213751390925
0.352736052473937	-0.234293467123949
0.396785934859128	0.929904561120233
0.505037561068893	0.769186905006691
1.76139069286579	-0.0569686190250605
1.46222247041669	-0.373875668187819
1.87031845160111	0.0888748882982887
0.729531612562733	0.746212803382496
-0.915082912425913	0.450173790956031
-1.02551514289644	0.224958546296463
1.57438447396719	-0.355722033406717
0.785792749539812	-0.503209215751960
0.0351271262021603	0.319618151952759
0.114975545580866	0.0459838385589714
1.84988984957949	-0.0369002344204221
-0.479244069048983	0.816517166412260
0.469591011676405	-0.431263031329719
0.974675702261089	0.110532590211037
-0.678436664036208	0.514100071451236
1.43042072335243	-0.275808108192635
1.03925013831885	-0.00164665727795076
0.253304447825003	0.961208544586602
1.33986955576261	-0.358388527729235
0.684863589057155	0.788498343332804
1.15672503980227	-0.416792521961815
0.972106979388767	-0.424771609204804
-0.0135992077915224	0.385951276063373
-0.863864770912814	0.454889187128546
0.862311997061708	0.569627644257004
0.945955112739068	0.293642085034434
-0.440502320930874	0.841427924488707
1.06227026726121	0.287140389938932
1.11166305065611	-0.520922235287062
0.957912974663027	-0.483123684387493
1.96503706070122	0.0395393572305706
0.342704946574114	1.00023471087184
0.570041179327780	-0.397169296495093
-0.271010084058269	0.951724263986093
0.394619517810947	-0.373662193086077
1.33012211657569	-0.417613753608838
-0.692439599718935	0.709548692700197
0.535933899855689	-0.381629914404175
0.0733525193360873	0.0740704465712260
0.0656664560573571	0.209386263431825
-0.217354007840161	0.968683435926834
0.493612152572940	0.816437380914848
1.74064681203034	-0.249045722958997
1.54990259658350	-0.314287040067785
-0.645482169344921	0.775232754143078
0.147671816025440	1.08010876217437
-0.927712550974179	0.242919997133463
0.997923326826468	0.316196780089236
1.06853020227355	0.0548644606376390
0.0496077290007650	0.289309683429304
-0.541266044535537	0.835687213714745
-1.00673556136667	0.279107160690323
-0.239628574165411	1.01044567512980
0.423631945184815	0.831298859278761
1.59143992417820	-0.129445129721825
0.954199164679256	0.249700735984931
0.900739905735434	0.275925222861814
0.105767561160034	0.994622135797892
-0.0391585026739004	0.375764987331318
0.109738600091385	-0.100156387813996
0.830703965937693	-0.494111411834821
-0.174993917331205	1.05995747184612
0.421396556667345	0.905615925995380
0.240470442111852	-0.167927604503365
0.922796545500248	0.366059635780314
0.256108626837333	-0.186684019997178
-0.575967096598769	0.768841261892510
-0.401134813594105	0.867225225439180
0.996972299406760	-0.0217954121738680
0.0763651965596629	1.05820666174969
0.102889982316775	-0.128186556936286
-0.180886313937507	1.00059864976767
0.121534692571043	-0.0794646488741533
-0.815163778695191	0.447761642623038
-0.264920451001162	0.906803425784416
1.12660477633204	-0.492753446022310
-0.971454013408337	0.151069753880770
2.01064141852042	0.268185746412322
-0.514682042559395	0.909085353678423
-0.200908114597626	1.02072442756929
0.0751587378493154	0.158462498546504
1.00030729411672	-0.544905427692392
0.0586846764832246	0.994138945242122
1.38523144348963	-0.403269134853511
-0.368569341557883	0.811411843058494
1.16213884194592	-0.421405209750015
1.88586118213186	0.227110246574922
0.896626687331851	0.297430942918531
-0.0528822662182791	0.980717676412140
0.999751328198998	0.328452212494911
1.85828227680192	-0.00487376359431840
1.03576036910659	-0.468650036795923
-0.938698266815900	0.307613741401221
0.526380841020287	0.736595454097454
1.89643883117350	0.0422793049084893
0.762553165219997	-0.575135572504641
0.611089340996259	0.835582742409610
-0.336004681243613	0.926118282306239
-0.965802483267997	0.322280167863730
-0.106405274486685	0.443189867468338
0.621758583681184	0.744344515360762
1.84952619408651	-0.0494722035431049
-0.679158204026522	0.574337948683619
0.569918146650815	-0.397169547586656
1.02755141419361	0.0821632282151467
1.35870326505878	-0.396436303526162
0.722924138680539	0.657115613098578
0.180559251205359	1.00774504065191
1.17900573624435	-0.457911735060200
2.02959494878998	0.372325410573065
0.487505257047747	-0.279114825458043
0.944575741308897	0.281429143365371
-0.586698565662401	0.853970779259707
-0.994377227384499	0.0600829970230416
0.231648242633194	-0.121181255256945
1.10599321058168	-0.468590858846804
0.319063171114208	1.05236783657582
-0.971343263732238	0.279675438109227
-0.963327086596444	0.148404099403859
-0.938380345730117	0.367168563610355
1.90478095362368	0.182594923214337
1.75696933713193	-0.306704466297910
1.88719451757229	0.0600300300860728
0.210670688853498	-0.107237043728044
-0.909474084673507	0.197114846884305
0.999924008705427	-0.495629663648670
1.64972996245368	-0.237464331828705
-0.856534579463920	0.455667298099209
1.58951856185793	-0.314549917308037
-0.908647384108481	0.419049939662585
0.702712488415233	0.781127066219536
-0.0111141481524888	0.368859063266390
1.81206068726911	-0.0545092069088133
-0.885831102157777	0.245329607231570
-0.847638091201574	0.609198147802495
0.933010344361295	0.439834719823129
-0.449565481425975	0.834579827212346
0.959832383963676	0.361318763567688
1.00628826210500	0.208654515746580
0.267536073077130	-0.159662782604531
0.383305101147235	-0.304758572433246
-0.701515875303417	0.751051178218586
1.85494050154944	0.147209657248750
0.129949863235683	0.941385018208014
0.105755526530312	0.216674941275590
2.04454896921616	0.125249623956464
0.574145197106904	0.923282302141439
0.00796888236455209	0.376266583203376
0.140004477512777	1.03889008015133
1.57338266488611	-0.349925487812673
-0.0493734231084555	1.13577436409776
1.21262835369223	-0.424183578160913
-0.812487217833124	0.674026372444143
1.33837154904697	-0.442856354954380
1.97737757573445	0.414733446369828
-0.479553627319295	0.900480815474403
-0.696113912444506	0.741307427154815
-0.780998907715127	0.403177747691742
-0.497504721264475	0.749127791187071
1.99496769579419	0.298532253326955
-0.507614985798406	0.861214372851416
0.170444392308313	-0.189706795563406
-0.927341077067021	0.389755468898388
-1.00296133573607	0.146551491904861
-0.197059622647932	0.989177854411349
1.70682666996166	-0.146719338115019
1.04774974101337	0.162380798639633
-0.513902293336245	0.854135728503017
1.89559558424459	0.0734260569706386
0.188912482418387	-0.0644491840237118
0.474827211250713	-0.364891202118761
0.652328888483501	0.843820843826082
0.519027659684467	0.825062094482816
0.633732059060438	-0.390639561867595
0.843462747728874	0.617145123606996
0.695547434223774	-0.442246981973269
-0.0470690815231798	0.171351718148979
-0.530002031206911	0.817562371169632
1.72625181287242	-0.130341312575546
-0.684693702985307	0.775196797716712
-0.639580120438803	0.765392649907404
1.43921696358442	-0.365944403775050
1.04611783173429	-0.480292476201076
-0.679984833090902	0.883148767708370
1.90305975529464	-0.0459992963152960
-0.323931344629426	0.914029505279899
-0.799260657629423	0.602392543235680
1.08279842403521	-0.466203140264950
-1.03660938193455	0.317580079572226
0.992671183553264	0.114244770874424
1.30772871798712	-0.498706921871506
0.117508622002535	-0.0643001775408304
0.958881776325109	0.214862025219706
0.902710967297608	-0.479614706598089
1.79206517276914	-0.113439914266157
1.17669835458614	-0.464359549035522
0.0158605691277608	0.395275510080693
-0.703866724743860	0.643241660061227
2.01091607717260	0.451094708885154
0.0813795109083865	0.973773482729476
2.05016640006053	0.456305389358263
-0.611544474563370	0.804992936140244
1.13198762576502	-0.433127107025541
1.01933651762591	0.0949499719018430
-0.711111185274711	0.748041960985230
1.95940269652970	0.434307674591160
-0.846748206278550	0.567378564999770
0.228991481174709	0.961023990840597
0.741791001627020	0.704887631295809
-0.0896098241029487	0.967852408722487
0.856093696491900	0.650046275922324
1.49483883632089	-0.296771904768759
2.02324912715178	0.293436455590571
2.01840377294943	0.491702942708284
-0.980209728109655	0.154498860872506
-0.883479215481535	0.336139470835706
0.720309878844109	0.568904957999353
0.242861241763905	-0.274119331355862
0.223558029796699	-0.0358259055121478
0.0521565869938322	0.0926408261526881
1.91001217987524	0.192673419999362
1.88661943735283	-0.0601043657430306
1.06283372488640	0.152456965206857
1.97856483819855	0.328996120870542
2.05396578998553	0.275664504991021
0.105154371345375	1.05752887133690
0.0507012546019890	0.989767363702367
1.43310929841320	-0.369935846845438
-0.439699320491694	0.958668186469697
0.345984872398891	-0.407056179779010
-0.817511752525775	0.624466971925402
1.44330981846611	-0.282468196416769
1.06600859361491	0.184719480140606
0.324987994184541	1.02285363732947
0.846725807830043	-0.497915248739360
1.60483723010783	-0.171235305608520
-0.841047863816042	0.399340784069233
0.688374871408025	0.554451674961314
0.961263227456674	0.0574322343092405
0.461621996270587	0.822407757343144
-0.923040067050668	0.364364030429791
0.995215240976648	0.286296423279376
0.750259627443164	0.568693929184197
0.318328886946846	-0.200688874213022
1.55306507654607	-0.378631091265120
-0.394980582045367	0.930629267543367
0.441053923832061	0.850669953723516
0.984115652811335	0.147120683714076
-1.06450488006664	0.122666877716989
1.95751006533362	0.421288569687584
0.570686497229587	0.769831539972362
0.812400649418643	0.491971255419808
1.03143223309910	0.0532350123872613
-0.825712734407027	0.582700238480606
0.0512852284630495	0.362721628035257
-0.111435584185068	0.937316005751260
-1.04588539801367	0.0293882851794824
0.801068626059705	-0.510682105636306
1.07133669828731	-0.480915465671973
0.425686223413736	-0.392927897461638
1.14790338410523	-0.491624953664297
1.01193409236764	-0.498890497206780
-0.768288681344986	0.562163149150436
0.422810451059917	0.951156022378955
1.80922807069838	0.0509933388919049
0.768001805160021	0.496719960804566
0.644456650785533	-0.462733743280488
0.434971299124626	0.862651296489847
-0.388569688818593	0.876306103027356
1.93611389568587	0.0771230265636331
1.56365259943299	-0.434803737029598
-0.521721380360696	0.863932340088706
0.966938948601022	-0.525736224736552
0.209166919361085	-0.172101824884389
1.86449887995201	-0.0782607146181426
0.494470811969651	0.821566578943514
-0.415587923353369	0.976869932259689
0.595695810293572	0.874574272154721
0.0124495616484254	0.220082524966814
-0.802747754529819	0.611940940669376
0.825083102045223	0.373667971670392
-0.589882299123749	0.803176113944787
-0.990110660252741	0.206004728623090
-0.758286428945271	0.683395901432679
0.415543440257550	-0.293068306933134
2.02909094059797	0.496054102053857
0.162680452341824	-0.0398164683594887
0.775409684206783	0.706579215190587
0.0811337674134048	0.124998297549181
-0.0191374089520210	0.331221921332881
0.360222985492160	-0.276694603427012
0.0468146057021545	0.270694073145526
1.92570904345398	0.175518111332909
0.257416941228355	-0.230874317198551
0.0414318627497605	0.334844981808447
-0.882976441012475	0.449448445388342
0.0965640675252315	0.0810791620971535
1.33171336128147	-0.450768705778265
0.564484562543714	0.784299691700159
-0.606571140558891	0.857682897874759
0.477653421120439	0.934237154294203
1.09070652475085	-0.526264230797418
-0.754871362250715	0.802111151755403
1.05694194643239	-0.598049609019045
0.639575504685550	-0.549276925171297
0.740365049702364	-0.420200503952574
1.81942423138396	0.0346690451881763
-0.801697559633401	0.551745526377904
0.946994982159441	0.523900698327867
2.02618462972429	0.488815951931245
0.0386392457352966	0.303226319090093
-0.124266103768787	1.02467090451235
0.417328664493208	0.920182313504102
-0.956502379160880	0.203742921091506
1.87993684416892	-0.0706513184424755
0.145140399373919	0.928656253023573
-0.0166444809895384	0.457609121981940
2.02002503058935	0.0711799696846259
1.77230261338969	-0.170001591465057
1.63773389146513	-0.261053714723349
-0.0962888667258599	0.941519025352034
2.00989910833775	0.270210651503197
1.00446752385370	0.217085910386932
0.418126009283994	0.916952964396652
0.619470388093416	0.816586285583971
0.325556337746116	0.972662827060064
0.502323151614297	0.846087951494932
-0.952723954954430	0.372919434391314
0.959825314682097	0.165251234020677
0.409807872406163	0.927002356376446
1.37411435378508	-0.448956305429327
1.55429575429516	-0.460646477491646
0.588742991906012	0.830381859956878
-0.856536533796686	0.272372713875293
-1.06627619813680	0.0632940216840122
1.03819106841051	0.116649348894887
1.25050161058675	-0.445978809311714
0.914522128756156	0.200005436553708
-0.634316350030239	0.747478794246018
1.88449120072341	0.342008927311832
-0.977931477686905	0.0360035605031064
2.01308180011334	0.455270945291118
-1.03664811983745	0.217420487322396
0.947822974630507	0.503445129451456
0.814575010832689	-0.484331460793878
0.915051804779767	-0.0509615979790207
1.47101458711328	-0.232983440397618
-0.722128147086510	0.781320956193190
0.939173933926687	0.309908594958771
-0.909331298755941	0.291202770616344
0.163883625282709	1.03590049087053
0.822983560909063	0.595232192815164
0.578616332566149	0.919462232327217
0.557482351919541	0.903718186824991
0.962397734316993	-0.475867900390695
0.0698929135555765	0.0699361790861776
0.623195578502449	0.844683078014374
0.753384843216589	-0.457463377365642
0.321277360506995	-0.0277633682172659
1.83607692068090	-0.0684330656412085
0.559475940298635	0.910578204947488
-0.789848211144998	0.569879418649289
1.81399223134062	-0.0684415960898433
0.320812024988575	0.922015024262785
1.76042650787427	-0.175050719340410
1.85812977375544	0.0332968472261245
1.77307777719026	-0.113411830789569
0.0600923706217701	0.375851403665571
-0.311647003743463	0.922839215898204
1.12047404092572	-0.485186892576895
0.368416951527164	0.887726792236378
0.127554403986731	-0.0163917806689400
0.482683737979301	-0.366070989590841
-0.902744927139900	0.638683495976069
0.224856519045454	0.974994227492714
0.249680120163321	-0.199249110261272
1.84492518060037	0.0392023619795076
1.02688144680365	-0.512484500229914
1.83093759628898	-0.0134107425623792
-0.333167557491620	0.927465677162695
0.364607318169616	0.891894946470288
-0.999302190727769	0.434930523148927
0.649752455521452	-0.489193312318962
0.922880972715467	0.0944249713719797
1.97602054461592	0.470479189316370
0.816997129382404	0.573153787489398
0.441267272047290	-0.243892132921557
1.98898840679470	0.184382881328450
0.703041030319352	0.649945500195564
0.148590841057350	0.951875104672211
0.650551801076801	-0.428820733036829
0.150019436189711	1.01289162362301
-0.392621323752948	0.975243638991501
0.473850920754574	-0.320864084241777
0.296512471568243	0.936833988020190
-1.00681275994642	0.102099853817226
0.366935454242474	0.901708247745059
0.787091940269006	0.523513872111935
-0.956097665884650	0.000344969513948086
1.77808282282903	-0.187276595475251
1.35026643201861	-0.441546422646785
-0.129008188517930	1.02170220213613
0.261539698228522	-0.220753163501426
0.607810544386271	0.726276868287393
0.114666315939034	-0.0937594570151517
0.844755517221918	0.450268049592512
-0.0996447196145264	0.953777652114308
-0.278647599971000	1.07976877770007
0.00391221273645288	1.07596162295767
0.0379686573454904	-0.103953764132953
2.00450596063470	0.290201525378633
1.87577709091534	-0.0196633373410071
-0.0579884883030653	0.420828622293090
-0.0673842265214483	1.04503319855787
0.117533226629289	0.0276749134841517
-0.0843672534707259	1.08452480071063
0.678736780033447	-0.429173000033425
-0.581086961563104	0.762818907495618
-0.898762938261870	0.126590792264932
0.202729206218279	0.948322436064982
-0.463307992145747	0.930058424408085
0.865381053549347	-0.383396122080267
0.507025362434329	-0.419321264099292
0.803865141499675	0.571268765584746
-0.942897252125614	0.0686238168999427
0.0721260651487071	0.513859061754304
-0.534730467199820	0.895077714943757
-0.190624829189368	1.06470552268636
0.338192283082398	0.978062518956288
-0.425928958526382	0.871905230004369
0.0383198296965991	0.272478985596920
0.973185930100309	0.279548695461410
-0.234468816451178	0.923559230857568
0.200064872394363	0.991332586322372
0.361277792253268	-0.286150003171510
0.482080155497446	-0.332228269870889
1.97927410375197	0.358314212527715
0.458458346122498	-0.481463634561220
1.21367692027200	-0.439300170250084
1.98403213001542	0.400166483499193
0.723361496572635	0.743399905706000
-0.362667389890933	0.914696984538699
0.932370756906769	-0.437411400637882
1.49961167025964	-0.313332335530251
2.10193358625192	0.488799624972882
0.812189135779155	-0.490523070259138
0.882441890870955	0.488802708935646
1.82957975649603	-0.0376354551960195
1.72158691156047	-0.118458630016671
-0.140607045957821	0.964213008914176
1.86671008441149	0.0988570556556722
-0.192611980173131	0.954823783681263
0.0530026773288678	0.0996656433963737
-0.637794167637762	0.655949084720470
-0.948084288757956	0.409187422032657
1.59260627057220	-0.163395576213324
-0.596599276814132	0.850641984317584
-0.562943092554517	0.818126474572692
-0.925617222015171	0.124222039147912
0.678119172596385	0.828608510807047
1.42268044030785	-0.414334134334575
0.840290481643909	0.566565577933229
0.211406929374878	-0.202982846319730
-0.0752153272885330	1.04545901978809
-0.556719172618490	0.966331789859926
0.972050671420919	0.242852288318998
0.0755006360830318	0.283795793957864
-0.825218343285574	0.543421366074350
-0.991747665846631	0.0247945703130786
-0.0271667347870034	1.02501834530612
1.63607716789067	-0.211613314235459
-0.921197750627304	0.414550356163075
0.127562915834953	1.00515862667123
-0.941350391052063	0.260770888123779
1.99940523622826	0.134677412557103
1.03174899144577	-0.0352750735014738
0.0949721840538644	0.257780402547347
1.02716020332919	-0.510357164665155
-0.908517749916699	0.290442953472194
0.178341865779586	1.01822847742049
0.447333170060121	0.814206793449409
0.891742222406974	0.414808179216141
1.54987529194513	-0.294606607460179
0.839596932955107	0.348689875530429
0.613954597479846	-0.406432907472759
-1.00361130278975	0.168715123493556
0.242721613610518	-0.189443121148920
0.683141302712282	-0.508687472179315
0.696404598354254	-0.417087385657380
1.55223057021044	-0.247197386953903
0.854952557298712	0.372038376829606
1.12927760905089	-0.520010090033819
-0.0616302950852887	1.05834959535369
1.94394740781635	0.321862621831850
-1.01038708316389	0.170294146430257
-0.996903834449524	0.190365278525532
0.224261828617480	-0.202377428053547
0.679338948047431	0.728928439248700
-0.00853614149835587	1.06487687683789
-0.326022288653099	0.984340172264356
0.0345935468977118	0.295956437693145
-0.872481247491336	0.439549295468154
0.0721582291125902	0.160372722254071
-0.927735522353918	0.143175102199961
0.0854323460411956	0.967485213619931
1.82047651250759	-0.0267116513381277
2.02805654112012	0.251939205933232
0.659912934814311	-0.572480163988916
0.134176918358669	1.05890087626586
0.462555360633820	0.834567998943365
-1.01132926819898	0.128862834336203
1.33691523156762	-0.488977755681949
0.491846432102144	0.901789446895828
-0.700280560082693	0.593247626306434
