0.440822854725085	-0.195353498605626
0.425342344610828	0.939838922557604
0.256780909643205	0.482163604198773
-0.663110377627845	0.673673553157571
0.173567704002714	-0.436596947559584
-0.426866253461290	-0.944019443706531
-0.261440357212984	-0.394964493976147
0.0292118429843756	1.07056021566005
-0.166934185361961	-0.427259581161051
0.137764582310248	0.984172831728766
-0.384786720737561	0.255422112193913
0.162841798269539	0.442700546430441
0.412276464781390	-0.905507530685050
-0.207213872965305	-0.397549757229777
0.437791784333985	-0.369609745016241
0.341213916808456	0.476537544300775
-0.150295474540272	-0.992755121480090
-0.426380449293313	-0.335232695992275
-0.438747945288204	-0.256016110266671
0.555959753501137	-0.182821554676408
-0.842506943951928	-0.480599961582646
0.813707982658341	-0.708122963735020
-0.372590213728888	0.828957111619710
0.297618012112406	0.929076536878619
-0.172276750121172	-0.445179475885512
0.716158252115426	0.525650989801816
0.920217545294530	-0.461394672959669
-0.842157345143242	0.454800574524402
-0.587082067804626	0.830431990938272
-0.146889764055790	1.05460269955174
-0.0530936629535503	0.397918674637423
0.880021610078723	-0.405582802813734
-0.244890400370843	-0.868662376021032
-0.361505783671780	-0.330258007204914
0.397109024067413	0.179330631237195
-0.448587445352868	-0.0169351850804260
1.00700538939825	-0.160954596044468
0.278095245637726	-0.481193090106829
0.754668782822906	0.671996807517741
0.693953319459228	0.756064956283810
0.495755204686116	-0.134271745709940
0.473237945468725	-0.909886321696768
0.690529327486612	0.853672848686611
-0.467462226408734	0.221977761641237
-0.456059604489218	-0.0538837971677535
0.991093420199844	0.0739511665469268
-0.291711955842036	-0.337216072122557
-0.454486049489965	0.0454940544465034
0.0951911578396749	0.420522330219337
0.547867858575057	-0.857040318965530
-0.513566873071924	-0.0752284206857255
-0.919970303540597	-0.0739114480122201
0.474497891693623	-0.0211195836467348
0.480438996474321	0.179349485264683
-0.0434626681078664	0.513521394177090
0.955846286964837	-0.470640298247002
-0.925037587704601	0.130614490414050
-0.974690982976498	-0.168928171967327
0.357103638772421	-0.199902205737058
0.218653030032686	-0.428606880772943
-0.0738992400890217	0.448257053949794
-0.434144897805244	0.251597259806959
-1.00274662105839	-0.216242147661123
-0.673443935949121	-0.706965957581902
-0.0156723695594415	0.966219383239640
0.284629780364706	0.905557787521521
0.241148375094504	0.9706564580310231
-0.325537551470405	-0.520218264462082
0.0942232475010697	-0.527522590422069
0.261507199989863	-0.951299113890242
0.498741320167429	-0.253181560468761
0.788098803656317	-0.481574023329034
-0.690805162508134	-0.573140503207858
-0.476758648894401	0.142346046146322
0.282751390289720	0.345821759089427
-0.918231669654697	-0.328006915634750
-0.178354237489164	0.475951611568206
0.0679445612206919	-0.508849049352957
0.247126121354634	-0.469487531307719
0.851194460392183	0.535387050469960
-0.598598027692451	0.878089134097650
-0.321197559861086	-0.440950217080580
0.300753000194566	0.455623333174924
-0.504869970682995	-0.0459786701447292
-0.475812161349202	0.904930094757644
-0.129013443648673	0.583965937377557
-0.369938068531154	0.183239256997293
0.0727576543339062	0.489059747012779
0.222972681342088	0.411681224340846
-0.471749594644182	0.185910852741768
0.322928240996639	-0.401565301580936
0.0596532598163947	0.439979277780784
-0.0735991029271018	-0.498721029728968
-0.299709003299482	0.450107699176971
-0.351147451409901	-0.304487862901849
0.745113532409815	0.742457237405292
0.287551812322367	0.365325883203603
0.374417618752549	-0.0616155763259733
-0.0691003718973304	0.911471010022025
-0.639344485908912	0.861501681876374
-0.333312215518593	-0.439611336021680
0.717942860603590	0.581258805633599
-0.521048374994269	0.215491096413716
0.280949066836843	0.376193841847797
-0.829629861451680	-0.404403990121974
0.0169801658078787	0.527282781654973
0.426533266240570	-0.0614643329124832
-0.732995056368045	0.591904238218872
-0.590574184374935	0.00323808249578047
0.936780786039171	0.194746075923151
-0.504072744214117	-0.0401020781293495
0.441632259838897	0.380929936140066
0.870974585590163	-0.395554032812840
0.535889131480745	-0.840692949682134
-0.269194583771894	-0.395585842792891
-0.0784739354805037	-0.565440546073890
0.129623971312211	1.03220185695963
0.866107308101348	-0.368341258074472
0.487699996970145	0.322567398023200
-0.376777934814313	-0.501616417920132
0.106809902955352	-0.419379858919795
0.308090443812551	0.339625309633452
-0.299084514974662	-1.05711392017494
-0.680078211800067	-0.664497763171448
0.0904368980086904	-0.509113703355346
-0.840392045941158	-0.628114909847657
-0.0706555427718427	-0.411355035954875
-0.251280121355379	0.999766836441647
0.0123148614188855	-0.486446810989294
0.132510237000818	-0.523059294645924
0.908298264578942	0.643174384044059
0.167833875631540	0.966419242241668
-0.516469455259762	0.00507866105999577
0.236628493289491	-0.453282713154318
0.535999549438925	-0.931593072742925
-0.0867664582759236	-0.962689008976837
-0.168637095567953	-0.499865522051595
-0.468289077855815	-0.296693900582590
-0.929134819054876	-0.381454171391271
0.830232703133231	-0.524735518397850
0.216048126834617	0.915278180445062
0.309017205849232	0.863892459217579
-0.523261873738684	0.872186692643261
-0.943726296803822	-0.289753129224650
0.931049104324464	0.598209419412595
0.936457104287047	0.343823442886475
0.390464852377590	0.256110884495470
-0.170236113522879	-0.399323624494857
0.324313170132974	-0.404793682293713
-0.351551364163320	-0.432771864941755
-0.366174647848133	1.02688555504568
-0.541548742476210	0.834981261695678
-1.03711253271182	0.0879858360571235
-0.346312471437573	0.321628692171791
-0.563758764943105	0.132646264201397
0.395379945972065	-0.292163371812707
0.483462355518139	-0.102624213880158
0.0158141180112363	0.547585665446012
-0.746620582267976	-0.595214685416893
0.296356364094690	0.490894825170903
0.437703308447345	-0.110622832447149
-1.00772112023351	0.451510782368203
1.08475500590158	0.152923249081850
0.0687484201282822	-0.513626685914450
0.667479137038301	0.856204783866199
-0.431868971752430	-0.913846317021476
-0.0114204296322130	-0.424530773213582
-0.236937126968556	0.408271748887963
-0.471915374723117	0.805885328118639
-0.469584976023037	0.963105984797320
0.386714622033731	0.247532998715731
0.280170230987792	-0.472954682433319
-0.301184365427081	-0.940058989633839
-0.596184140846088	0.109647743947529
-0.477250567981252	-0.416823698704840
-0.127939776517215	0.494974005128562
-0.0752884474793004	-0.998914637649972
1.02524617445055	0.185052330021946
-0.407347423093526	-0.240280029193201
0.220858176640648	0.424664531375414
0.757311025690728	0.810542576716712
0.0437973060525428	0.998874890002618
0.990357067967414	0.406884156308844
0.292009059158991	0.383745629511683
-1.01837513055541	0.148100773923986
0.422548538710316	-0.328617137975384
1.04981407577721	-0.324882027887423
-0.0318551797854005	-0.426212330484950
0.517964436478865	-0.120001849822819
-0.611200572357085	0.701512797465896
0.567769913354381	-0.838977056193935
-0.876935307202077	0.294218723096031
0.523950493434873	-0.0104045189613801
-0.457930139688230	-0.230496008107793
0.0451321942901561	-0.489059590165266
-0.850411268116610	-0.561494950479071
0.366504637758032	0.215865545225236
-0.665875719504833	0.688218856963800
0.340315546455353	0.264208135094932
-0.388354601382203	-0.418898235059770
-0.771741374017757	-0.572179063404209
0.746855323894141	-0.658030544624547
-0.488199812230372	0.915324745262661
-0.249065684886097	-0.455786762024662
0.161394989766704	-0.447058081066996
-0.392278122181498	0.926069704133955
-0.505623471920645	-0.303066763583746
0.326694649846510	0.398334827751681
-0.456834513818648	-0.117128228949704
-1.01167313826312	-0.0749441160334688
0.974025924976070	0.0450656052166090
0.829835990937389	-0.533391270891750
0.210750112147699	0.491210121842027
-0.838207266559641	-0.658391426064839
-0.113758659937361	0.471684456966954
-0.420918509105020	-0.422550127618893
0.538841884357787	-0.811243039785533
-0.138975618186903	-0.565267833976334
0.327877717391278	0.404025129776590
0.930018486338720	0.350848286880381
1.02692855821564	0.274076218534182
-1.00477390391939	-0.00948922171513122
-0.638035835217817	-0.826021085389489
0.791834340932639	-0.632484032049515
-1.10133173731682	0.0233887329472647
0.868310265208914	0.470222005499838
-0.551508642088833	-0.835290680172929
0.0996095679282313	-0.980586209611800
0.784054493222271	-0.612761021673221
-0.902594348863962	0.342280591019479
0.994293138311911	0.327187072850267
-0.0891695341352819	-1.01075905463341
0.0603055320439186	1.01021873806397
0.472483016679280	-0.227662846013404
0.950678882801786	0.188714368256211
-0.295370149543578	0.851484988963601
-0.435700655884352	0.298432344749723
0.250992553242558	-1.03575199237606
1.03311633509738	-0.140526237446499
-0.172359308585136	-0.488587935080885
1.06039308975354	0.0258762758877221
0.716449637161203	0.656385653764339
-0.510773232849462	-0.0312911512563199
-1.05586983634476	0.0620857232699582
0.518593784017764	0.210173850994725
-0.0187502512643734	1.03789561178873
-1.06196267453749	-0.0124864952737892
0.361964397239170	-0.955411341031034
-0.654583987715884	0.811172337525546
-0.0934004491831232	0.376582417116017
-0.139764699173405	0.520998867032566
-0.528547173550523	-0.0748651231677073
-0.543860044483276	-0.104612210692819
-0.114630563758229	0.972114026515162
0.271168792332849	0.891900242049126
-0.491254487230011	0.0576838899367567
0.0857988118145281	0.942795700724674
-0.446701937131494	-0.241388001751913
0.159007892458344	-0.990344514198263
0.140502544997296	-0.474535637256206
-0.461640637229680	-0.00300549880346476
-0.593291744221679	0.790045270755564
-0.956876342686373	0.446076707367783
0.175490481321301	-0.418980927125932
0.130414283115688	-0.421322868912577
0.985119924951522	-0.226480633543702
0.493570845803830	-0.852404499465005
0.913060335730864	-0.244349256438070
0.0903322957383534	-0.532398905296767
0.433212032084560	0.237883785455939
0.169150296406254	0.873530412007028
0.559522737783477	0.771765691009889
0.00593967128103356	0.532478856439163
-0.324047649222937	0.318370772855761
-0.811177071807977	0.415739980953271
-0.476171110899869	0.929937032568400
-0.871006065768421	-0.455912895541000
0.528680269299516	-0.219282574933493
-0.478601388398582	-0.789006880826615
1.03717862254329	-0.265499538389717
-0.395391850426085	-0.407653488614565
-0.540294892376227	-0.877607217101309
-0.680328310256369	0.638515519910456
-0.411108804095662	-0.189246333932377
0.889692311360202	0.507014423076406
0.369735360636495	-0.327840112711450
-0.119184837365024	0.465983697688597
-0.943699013096397	-0.377951432431923
-0.0828477703121294	0.445855207557961
-1.05256753639331	-0.00811263650529813
0.124945038980383	-0.986501247891007
0.321592045533492	0.327738690097297
-0.317228304122082	0.316895409450543
0.156402527865675	0.534800008683373
0.217961593081696	1.01707764463958
0.526392713263282	-0.872309516268593
-0.132397126389751	1.04679135274052
-0.259638555439878	-0.362820323041910
0.330207119581720	-0.323593799244503
0.174306664567604	-0.479666430073198
0.802394936213681	0.780280285704148
-0.721346019450684	-0.729902703601951
-0.0747731995732520	-0.451648823706209
0.409231935572355	-0.912450127797695
-0.429529541571744	-0.327597599784438
0.296160914311063	-0.946893846315891
-0.529504385754603	0.189630127344937
0.888090412144373	0.113168143667417
0.786098826329446	-0.669588383713612
-1.08569702332151	0.156889254453970
-0.204824545031089	-0.432993587069048
0.388891085399190	-0.242630918949281
0.985582406660000	0.156155348769285
-0.405538315719425	-0.0189026360595925
0.384897365165986	-0.958683717098417
-0.323742455942162	-0.373836105529825
-0.427200108260338	0.835162641185567
-0.513798723414019	0.172989550881472
-0.459991936646484	-0.219048604311154
0.217231831563020	-1.07032116229702
-0.316036798205453	0.379586069720362
0.476592131144564	-0.00482014694549345
0.353614115696962	-0.284276151526640
0.346376779465792	-0.308260905237523
0.504683140758989	0.361885611021462
0.427472456760319	0.886275843143645
-0.113352591104106	0.497194127320587
-0.335406676035157	0.919817263951698
0.207712439433553	-0.942417757882589
-0.797894948347836	-0.742187852502911
-0.953958461244659	-0.0196283125199465
0.241022051982670	-0.913441570047755
-0.321026032702555	-0.960563815472135
-0.825371460435904	0.442069654527980
0.100976177079852	-1.04135650963092
0.797517036566533	-0.627965186689771
-0.228125614332459	-1.06468373521086
-0.451495731710491	0.234188090489615
-0.320971255710339	-0.491609853228709
0.964826506815368	-0.455976084255107
-0.434184067366222	-0.151182175263121
0.0222609932886924	-0.492503081610276
-0.839613280070446	0.716940908454480
0.741074676487654	0.739545988027246
0.538369500866528	-0.0330782850457066
0.239406785896227	0.954845420995392
0.785217422262198	0.645905142950067
0.163838910992418	-0.493963428882852
0.187037092392865	-0.909780345006314
-0.518183935085232	-0.886812975081385
-0.724958463634368	-0.682752173247245
-0.204862264757920	-0.965509896621430
-0.281170701839101	-0.385458847833065
0.403880069653205	-0.274469934325386
-0.193025284715006	0.309374874338836
0.980634370524907	-0.367322853044465
0.418962350668940	0.112106775206353
0.418464314929679	-0.958301220876035
0.736938491276141	0.747603280825101
0.0237097625767287	-0.978599456363975
0.240097479233192	-0.480654902203717
-0.200834742201378	0.321115568207728
-0.154231118536188	-0.475778855183361
-0.320327761553439	0.406474230432373
-0.113001195707983	-0.454076474295675
-0.331358210935239	-0.371462797226898
-0.848499955688024	-0.547333559784261
-0.443743625032904	0.383742262457577
0.913981371460950	0.217765384597730
0.219142132610426	0.474270026086279
-0.224110076454457	0.964259230889153
0.296702680048070	-0.443863988591754
0.426060221872007	-0.158935030367610
-0.238448694054897	0.944086715813455
0.631961189139453	-0.744179252323667
-0.254161582265127	-0.489536934001557
0.187159533507166	0.485724809326112
0.138287186016239	-0.443698591673855
0.615548804434852	0.707996891066852
0.437979207330794	0.314775684907677
0.873205306143265	0.386338173698930
0.415871379860618	0.141154011210629
-0.219965113215726	0.315325816045395
-0.848150353431874	-0.528449348261946
0.621597730668110	-0.0448284021530782
0.970207599094318	0.0895180847534161
0.447837456969783	-0.182636567551833
0.468029895783720	-0.0685029817706130
-0.530205542219528	0.0477100820171505
-0.233382970304122	-0.985671412506094
-0.246810251208041	-0.957965029441234
-0.854732322674216	-0.737532658985279
0.480527122926468	-0.228932368491747
0.952183038896482	-0.375842195795775
-1.02689943666132	0.216061253597536
-0.881991107759133	0.447109899071841
-0.380897600473840	-0.964879303539095
-0.403033907454829	-0.354449504674573
-0.435428435575161	0.197707698631281
0.419278320373817	0.240866978719092
0.399282021045729	-0.424108164586772
-0.0405985089227190	-1.06700240198152
-0.475742568642062	0.101768221818536
0.301181255367773	-0.283700322560036
0.633129034041943	0.707087730865507
1.01147129324593	-0.230582619656095
0.161612948328376	0.404935780463910
0.439240158435243	0.226565744360684
-0.163969204184158	-0.446588947323688
0.0889343566812605	0.520472688546126
0.494146967674611	0.235294792666186
-0.941612273817239	-0.216345683367228
0.840218547085405	0.486926328612765
0.333729922627944	-0.290714166903969
0.194064390838114	-0.371235583614731
-0.438800568178504	-0.183239879986771
0.602332379958333	0.0922959669967912
-0.889852292265755	-0.450211991258352
0.291118224660497	-0.269258786020949
0.321410613371870	-0.917649809793433
-0.415509865536908	0.228665115316158
-0.259671965054553	-0.399142080224277
-0.237295997221422	-0.495420778422001
-0.169174507035038	0.472630189602179
-0.873654206175011	-0.382181560755028
-0.370038842306674	-0.303599744638424
-0.262258919343062	-0.347580447694520
-0.921957115986889	-0.189164252203987
0.489278503853902	0.241235267293169
-0.507640616788883	-0.880726558073538
-0.476639256418253	0.889463826323548
-0.745283336707418	0.648641428564523
1.00444023531009	-0.410153627345720
-0.251805244382735	0.411194141307055
0.362870106084221	-1.01196617048828
0.508633994369357	-0.160547908746527
-0.775435620453318	0.648208546555301
-0.485925286645892	0.181044245342732
0.505788237220466	-0.181223782588832
0.0446987544325514	0.979506668615460
0.508911021026188	-0.0187133716133005
0.470584340055688	-0.419280495898525
-0.628933925222954	-0.781786033939790
-0.941237140663258	0.223202278291320
-0.936084911791793	0.316251247235589
-0.727190457332779	0.721017640182904
-0.738221391254758	0.588886931906245
0.532600023883338	0.706318036224196
0.372197071928594	0.0733148156601410
0.712788212299755	-0.587528292310233
-0.0358972568187042	-1.02625191227062
-0.0782630713824346	-0.490420785630327
-0.671872287805968	-0.863164953431262
-0.581821599397645	0.0701318338292909
0.0940966515340411	-0.490854981647049
0.223724475249560	0.363771994975174
1.00912754001200	-0.0706399624510930
0.667183893847058	-0.853673428274151
-0.922417171628009	-0.148159879121335
0.316273202142059	-0.271003248378431
-0.532109680365802	-0.897661080615689
-0.472786683416610	-0.272300789135702
-0.500614224086287	-0.807768669235138
-0.463795829777836	0.262952762524951
-0.397520416777113	0.220341541744405
-0.868267410782164	0.593577076789848
0.828935871234905	0.638363804869218
0.402566666198007	0.866397462143599
-0.881267413291657	0.496949312626332
-0.385103796278867	-0.311286274028815
0.0840512271603701	1.05855312206254
0.972934262250930	-0.251431176367181
0.884103428576447	-0.450117664658710
-0.462541691086305	0.0934629884079335
-0.701110802469257	-0.780843075488556
-0.516532911987306	-0.0993125808621268
-0.954456349841553	-0.222565321963154
0.416908396512295	-0.222902248304185
0.400930302235083	-0.291012896820764
-0.463405829956745	-0.318256756616968
0.459017742667345	0.311429794606230
-0.937563810575284	-0.157963013438146
1.04732966509863	-0.153037971627562
0.133709761887544	0.528372036752763
0.418823496861075	0.309494041842630
0.257666481564612	-0.417840549714345
-0.992510267567225	-0.416247938298240
0.247475869629454	0.497542382931430
0.816902766842321	0.459569563572087
-0.851477239125396	-0.429881948578671
0.308809540414119	-0.965046940369383
0.245815536633485	-0.456693055945920
0.0974867024721385	-0.538415352220055
0.557920976870792	-0.767507710665289
-0.0291693536519039	0.458612097695524
0.791083754173619	-0.828267739084768
0.418682087103622	0.291478894301599
0.982607238416015	0.331880922802180
-0.345798964476320	0.431783075166945
0.425708592788879	0.995520246002923
-0.289950866100313	-0.937521787449547
0.535626356194036	0.0201002820614201
0.725535830788649	-0.779638627240095
-0.511334594996677	0.939944697914721
0.375820208396385	-0.317633091289428
-0.0594256908933194	-0.459617338833945
0.493200779324726	0.138243612915007
-0.400341679424477	-0.921251864343765
-0.230210053289842	0.426797911985540
0.498202951273043	0.113662301404319
0.714984118151000	-0.807807135963154
0.239546240595323	-0.499305049465432
-0.472053920389522	-0.0134085954237343
-0.380352576114126	-0.268021404748771
-0.412276237061431	0.218213623291050
0.320005579308777	0.346860068182984
-0.119360025785664	-1.05474028202586
0.377187142319150	0.209725014613548
0.801308162104359	0.430961443636656
0.962490663717144	-0.266204657758441
0.933596276308680	0.282779475572962
-0.0254601387181192	0.541636650742277
1.06651153575153	-0.210365008607445
0.375690735250300	-0.343591055085229
-0.463445486915842	-0.154371109561467
-0.0771607550598055	-0.417982801336744
-0.382933341094237	0.263223217011653
-0.152877268572387	-0.564405245166003
0.0928346261714584	0.551952084074915
-0.0280086784541599	-0.539391549780970
-0.499042896767198	-0.359484730101396
0.442639481910760	-0.941054756020981
-0.121267006277907	-0.440219315124017
0.0442816801592847	-0.563802246912290
0.320543025414035	-0.919319281557635
0.456501039268586	-0.927197388211003
1.01155798189167	-0.150851297716183
-0.856673215483288	0.525472176089842
0.755623752550199	0.674830245272350
-0.290186536593006	-0.403185807135865
0.478873878973288	-0.0263371086812914
0.543751746246857	-0.0541123836100293
-0.327895840574793	-0.422723535415620
-0.279877860444792	-0.411352557665911
-0.203896830160300	0.865051629742390
0.511081286134427	0.922009620586609
-0.938069116932896	-0.584284434474739
0.459791897117954	-0.0331465222513615
-0.428663519471730	0.904631717915432
-0.537076613288285	0.0965226570377488
-0.623493189514729	0.800786970661633
0.450923503230456	-0.153401978612302
-0.203555890173684	-0.488191406564019
-0.554493097529762	0.0695799413706851
-0.815855130378776	-0.526333115460338
0.235367255860618	0.486690762010553
-0.290017967791308	0.980800913488998
0.607366031114498	-0.0682200922628998
-0.0180631683379250	-1.10923337795873
0.425731876786614	0.324530357083893
0.447995089656565	-0.233259273581856
1.09366794554023	0.282147891438988
0.446634098118110	0.108757458461901
0.226803919852045	0.896069112044317
-0.0565274678346374	0.977843394960616
0.973033505157359	-0.298582134100908
-0.130363631521301	0.486874344586244
-0.521577419386035	-0.133862425708577
0.323531791247590	0.898573997997693
-0.304638867019974	-0.383062864475950
-0.290578825336380	-0.335449015447572
0.0933062036665358	1.01788752264193
0.315728815251538	-1.00167034271263
0.148680747261019	-0.958765824288249
0.205736691656966	0.524977650970253
0.733852813860754	0.668660373141424
0.0843540653186480	-0.497081491557942
0.131632147383761	-1.00265401901689
-0.353229352991373	-0.888288477415150
-0.458918597990244	-0.0312565053200287
0.498371419088587	-0.169059078771862
-0.897026548761414	0.0640615488761450
1.06592676739397	-0.0737933373010862
0.0382684634666141	0.582459199828489
-0.0648414894788983	1.06105579269042
0.797409962581151	-0.536853971628696
0.243741306071033	0.989850267961176
-0.421278472281635	0.135507484283225
0.756111909153125	-0.699457903872356
0.301446563187021	0.293638678454329
-0.461929948801148	-0.287669747491720
0.0478209418771228	-0.982209207274527
0.473781911974820	0.0549834251021930
-0.141783527599395	-0.474403318466564
-0.412425090727310	-0.173630908855601
0.0884818551216008	-0.419773045345731
0.459676712967860	0.234830739903739
0.443346182240972	-0.858355692701926
-1.01007611065885	-0.128449479258800
0.247328757487065	-0.957418287189451
0.415569231647004	-0.469088379410124
-0.913753371645906	0.0865666629797130
0.539364295543200	0.0981602425036269
0.412886993677630	0.274538981356749
-0.929945218589148	-0.307356707909720
-0.512152671884114	0.263667934115259
0.943746441468755	0.250221418112551
0.211559360372334	0.479807777234567
-0.318724992907015	0.337303268452929
0.106914660416813	0.518723385046208
-0.483025469092021	-0.315576886261476
0.551044669699583	0.833041818613268
-0.864350540676427	0.532043023425075
-0.106551709921360	0.448706446018423
-0.924398561045205	0.0236355977132490
0.243904414746660	1.05622033478910
-1.02873293690947	0.0722804900619284
0.911149143105958	0.109929320725499
0.210705550572372	0.480931992176980
-0.899099040321662	-0.315309771402510
0.949082847504787	-0.0403500267635576
0.321816837863596	-0.404613140494504
0.424745643118978	0.309942465345015
-0.0579607116579160	-0.436829209634245
0.522055649073950	-0.966209636807104
0.231524249270038	0.504184118870611
0.173982939664522	-0.482885597017612
1.00196944167715	-0.110597368355458
-0.235556597783061	-0.922506821891588
-0.512487968325075	-0.0301861621528739
0.290942189829742	0.492472007095576
-0.759556846190528	-0.594283479878535
-0.448166900842213	0.258313483791107
0.882204322553289	0.403884915853490
0.387802645181585	0.935776694205307
-0.430011718337032	-0.812766132372469
0.269015100956874	-0.498504149092886
0.178088002305299	-0.358169016614933
-0.276146225947995	0.390214202438000
-0.348533199794944	0.391936912455038
-0.144631552133087	-0.369153239212342
0.141722265922780	-0.486857891742814
-0.701371892987431	-0.681176637900519
0.842548575283099	-0.555694337779656
-0.550943444147957	0.106638532063280
0.709359372926443	0.723094468656714
0.830762307892576	0.500585857374161
0.458217414782424	-0.805116713396530
-1.04409347144904	0.131923808718373
-0.177352866330755	0.548053813517665
-0.968005591693935	-0.0186910471285950
-0.431436202947740	0.290895896034081
0.231750915905934	0.470780666836829
0.386368079863077	0.389002954787767
0.449289383801827	0.224399582442720
0.496163791015542	0.0738782772150210
-0.508045581234232	-0.0757999744470292
0.0399435253330161	-0.443516077114654
0.472054558268709	-0.847313386725043
0.655036651667259	0.0318406863027870
0.0931817013784331	0.456362388331905
0.344884595630267	-0.358642138042314
0.141625132256826	-0.508156946921054
-0.321496541869155	0.371595052089448
-0.292378865594945	-0.370327417523831
0.153519956639159	-0.485648878359935
-0.190155139498648	-0.524993401510461
-0.441996571193342	0.122226986373845
-0.386984074705496	-0.210300148969960
0.905559051066884	-0.304880232872021
1.01941774430518	-0.184482021830247
0.529986228238757	-0.907661736021594
0.193385864253609	0.964878379036735
-0.0474042890329312	-0.429238636955400
0.0945645974306048	-0.489940518712794
0.392559247239229	0.319260418142931
0.327333421403944	-0.940815796022407
0.124014100070150	0.503083745358871
0.545275253723562	-0.0496017498640588
-0.487779500149171	0.875033033364262
-0.239434304640233	0.347216424313876
0.634028185770536	0.775718334824896
-0.0784680662974999	1.02588958840043
0.577885877665243	0.837220437365031
-0.926570450587104	-0.419152392884441
0.0333451582347058	-0.446472113071374
0.681432693887555	-0.691020725310984
1.01618850517483	-0.159770374933839
0.310954767719363	-0.920918931320183
-0.455982755974277	0.283761125683036
-0.0281936779005866	0.544506118687383
0.566316530251810	-0.838056129009583
0.887490142654564	-0.482354797566722
-0.340065236153451	0.451422629030381
0.0269104475104727	-0.927950655421028
0.166813767893364	0.509172065815365
-0.955469928218043	0.430643393612283
0.0281166321417774	0.522489579971565
-0.713537948592652	0.645804255386348
-0.392359726332407	0.274166016403588
0.951580427669014	-0.334050635791130
0.292615210586671	-0.397126102379959
-0.355965717907664	0.902664691025623
-0.295480790264297	0.354591258951103
-1.02218958279492	-0.408535532673285
-0.500899031972303	-0.966500009755642
1.04506043841429	-0.0382430065279323
-0.416310434645974	0.302015634624782
-0.221847938466161	-1.03545010660574
0.128345028847113	-0.463133682758210
0.417457423250228	-0.0133881196677295
-0.129471567088338	-0.538463401206079
-0.476017362785727	-0.865790169385598
-0.948094221286245	0.362794737585543
-1.00757756596718	0.0496836455993980
-0.963702553927210	-0.545809279918058
0.445524665686280	-0.218751888104357
0.955122541334697	-0.364489612450218
0.708717106645898	0.691042941482095
-0.642218167454194	0.786312409970561
0.706007551769961	-0.673050093975409
0.845013830308090	-0.455672982263756
-0.0622395455107062	0.491429707441205
-0.166210513644267	-0.529040644104738
0.681243992748756	-0.737259757271906
-0.213992381171073	0.570680756177773
-0.467917619280255	-0.166033817166557
-0.296241339136111	0.425395784707411
