0.361966797850111	0.247713350926438
0.212883488760380	0.179492182464468
0.149403558326166	0.254182310015189
0.309092374159676	0.114200628880048
0.454675502380123	0.130826296328566
0.291898237992648	0.0761075521826526
0.181698606714222	0.221494685185005
0.0571269164025422	0.0848608366172718
0.146530973318687	0.198582420018560
0.184664359305254	0.153637807814279
0.232600212695409	0.257920341065177
0.369954944253748	0.316913475676872
0.208653326433279	0.334257446666843
0.402724569919574	0.219019200300984
0.252106167494524	0.322434055696165
0.278375440229397	0.152636255640660
0.311647556435842	0.270520466109227
0.266213836122541	0.353947491777627
0.197679623018556	0.348666933931863
0.345367930667223	0.189543688661356
0.127610761375783	0.300882460999553
0.261798484001303	0.365298910975223
0.234520894700377	0.221480560750174
0.259757167442939	0.231377911638622
0.180408116069519	0.135237361886779
0.286888937143664	0.246483584148873
0.256994234499517	0.261714809013887
0.322275378150632	0.342321835125670
0.277326956131910	0.408954590423866
0.113805448401791	0.325708495510320
0.230753045175061	0.299316260659089
0.233173805434178	0.198093769580892
0.260553729854334	0.358469776549467
0.111972210176973	0.116927671219994
0.320281681766967	0.173749750247633
0.109801464656434	0.232184889717273
0.241429221783140	0.287206716480632
0.250298226695656	0.271135338195170
0.165984122850270	0.231083434062946
0.194001090473600	0.224778765214217
0.394372356566652	0.273880743541712
0.362001759748282	0.355880214218167
0.332488600095139	0.323905932173293
0.382482278789952	0.322958535057913
0.118338820158251	0.354859645739853
0.343271247534049	0.224294621220223
0.310686135037168	0.246495426172191
0.392591902374353	0.307089933887782
0.288509169584862	0.114419604622271
0.236029833517510	0.204117366912332
0.276648825233582	0.238986057974435
0.0673561391639676	0.271920935818149
0.325751930554577	0.300201387371435
0.303879550859579	0.149291215817867
0.105528579649422	0.327800221523288
0.133491327557065	0.303757247686665
0.314866506987667	0.290467704586367
0.343167108250391	0.127226607274633
0.317259964288791	0.260201329065617
0.320141455098622	0.307961274575224
0.307274495443776	0.359363212573213
0.202352397429240	0.154175245976767
0.271324496720349	0.343100547108536
0.231472647629136	0.288620459647155
0.423609738256197	0.260489707178790
0.341337239957950	0.210927617780667
0.516476421934054	0.447340776632270
0.359261922454916	0.299552221042784
0.367113142679288	0.337517995502716
0.315021241866946	0.327877445239196
0.493991447143132	0.0692179314371907
0.305875820406019	0.244997171248275
0.0291708722770229	0.183081359035232
0.368217733065846	0.224070625403810
0.195325095097576	0.329713856964513
0.325437213738217	0.391999948161373
0.283247146939482	0.284379974398247
0.323146324189646	0.363509111733799
0.366925105015922	0.145924530268971
0.200947166946062	0.179694529835766
0.101862023187098	0.323592033688656
0.288089118970349	0.309620706959335
0.352889118192879	0.376560848477360
0.210831058014267	0.0913424384026995
0.119029095720850	0.0922569521006142
0.224512870820418	0.255954958792266
0.281979950262009	0.352929092742372
0.200432206986143	0.134763449714883
0.306502882128937	0.279647022485709
0.126813781018193	0.417289007038426
0.363924378424195	0.0358049694622151
0.170710865678882	0.500211615584854
0.351601023944070	0.420603589725583
0.146670038844128	0.283073906821675
0.350365058937284	0.111337826447897
0.288637233825025	0.204402935029223
0.238825416393463	0.194185312668805
0.147510009899635	0.195272177413588
0.313776088593103	0.0676651340692364
0.251143898083994	0.323863349771353
0.289467036759146	0.109597422022980
0.233705556101870	0.241142864931454
0.233316130148903	0.330827368058812
0.302752874156053	0.361922310534117
0.125681907828590	0.271252740091292
0.196565185583596	0.342288252582746
0.296429093181106	0.204144686516223
0.282036166283627	0.326955312637113
0.422571311363416	0.306378970118376
0.339256624268940	0.151010491717008
0.183782923408474	0.314860940084241
0.172024888164770	0.158914543068800
0.202038282727780	0.185524200571752
0.112287646940390	0.229231222435155
0.253528739785060	0.345556316550877
0.284283813663000	0.343904748732784
0.237547095032042	0.427713305262544
0.146981944302900	0.272632091863984
0.0504149209146391	0.0537083909927920
0.255132773709684	0.149833888715037
0.349769161150841	0.266359004382982
0.105032186086017	0.263962879986981
0.445822754418514	0.230902519612986
0.344489901670300	0.356624541073689
0.351397163051053	0.0687656123273734
0.223060249389155	0.375458287073404
0.163988276487218	0.282031297890322
0.158446448217879	0.143222794535043
0.229296770161474	0.214920588433573
0.378425306405841	0.0176948118049990
0.310272405853738	0.409783781976445
0.373537733305103	0.0571725142631754
0.287128720367515	-0.0632794095180878
0.208737894608140	0.214088284828121
0.422256323333271	0.305380012002124
0.231949683793807	0.292191247326082
0.231082944797272	0.332004797092812
0.159931515997109	0.276679440737857
0.275712363731492	0.173752932872810
0.189492637649578	0.248417701460248
0.266011225891630	0.284180048339918
0.226214392757252	0.349244300045771
0.247609049879624	0.329656005982488
0.126283779021361	0.243546127046569
0.380522022006782	0.382191024311969
0.274663389093834	0.256176238769315
0.155858306763610	0.294993973861984
0.453780443742283	0.161491492383359
0.257299309283019	0.180932979607889
0.351163354684226	0.172792855559348
0.340081096842545	0.296402590228799
0.190227346087140	0.279924230942205
0.204710113244823	0.324069561826476
0.353757561642621	0.215136978703258
0.332043062785961	0.273405222924694
0.235594660855509	0.254242621826723
0.392224047235963	0.371268686199964
0.252974327562018	0.299887779257891
0.254964003068302	0.317299716715277
0.379947706454654	0.258801557786981
0.220989385864216	0.188916219797540
0.459721416689312	0.167134180801174
0.127831542837491	0.283410236930817
0.234333518604669	0.134957540288004
0.351656119732230	0.183632355848619
0.251226918561046	0.212382207338397
0.316945542902158	0.108513475081375
0.256850429857291	0.254795456408285
0.257420914343178	0.172451385971231
0.166659840362293	0.487533826479985
0.0913026485029202	0.239675462791281
0.504035507352105	0.162806387503112
0.335399903400261	0.417633409105284
0.266182589811447	0.0539021156050093
0.273455280868455	0.238179350519995
0.208317626713683	0.226587002104586
0.216817806376102	0.326220541738286
0.337110343752376	0.309776575683737
0.330083091167192	0.585956106738686
0.245810052430160	0.171147583368905
0.243762046639931	0.293076792436375
0.212333921596079	0.308218753660473
0.217152301406574	0.224726360698104
0.275373586197820	0.415113475368889
0.272880825422073	0.326433230370926
0.234961303358746	0.111846817851901
0.348273621242261	0.0871797127524083
0.192125102466666	0.468199427975266
0.439201014673750	0.378067464787139
0.279295340377881	0.300118249499101
0.193300956330834	0.270365008463450
0.180088547407302	0.185795838006770
0.312636102141575	0.184046542275962
0.358514278033197	0.304845754367202
0.239578667675903	0.218620119176945
0.213880821934658	0.435235735182536
0.377885614596363	0.267025670715306
0.232901278162252	0.350689495297175
0.306500247166310	0.363464937038970
0.285386597642791	0.255377259234413
0.388819600486872	0.249634466426147
0.290163667016159	0.253225889792341
0.286656466706657	0.279492242134798
0.388276001952328	0.185577912518112
0.268144674993161	0.300750625683176
0.232268814716936	0.102835177194611
0.217471937380093	0.197507499465493
0.220616888461257	0.267375904514112
0.414119237508422	0.302613616563711
0.377622496803783	0.354765348362761
0.351171615900728	0.422024021624898
0.220055288224958	-0.0672972599181896
0.108065810869221	0.243498114498803
0.0491054573243241	0.388137226496840
0.240469175351457	0.386400518629245
0.348535498835973	0.316553647907372
0.181825722038035	0.236269300457032
0.226927002981860	0.0637336309868841
0.217456909985029	0.500756578623303
0.207759587371615	0.345313037703865
0.195667703767598	0.307603705551150
0.446076263221533	0.344372579621708
0.170988668246615	0.206897486708470
0.319377707185341	0.245195938288230
0.149312121760927	0.0844820565946481
0.318722633618719	0.242629052446845
0.301315129691540	0.152212722024663
0.393327018419457	0.277694266569049
0.306579778267455	0.283820777351680
0.455061276814911	0.228311396654489
0.178312625490962	0.259688057005628
0.174291953699760	0.143440546896121
0.235489436451444	0.340563793432736
0.201138157529245	0.234384012238440
0.245247688666310	0.320458694181525
0.356030970976468	0.145797443797026
0.249717534124552	0.0927757399631418
0.276135825391098	0.211794717818737
0.309094034689351	0.335898704479579
0.219987637459894	0.388513456015124
0.283074861154657	0.244049201596034
0.166625471982775	0.346597916737828
0.270185461848919	0.346691232205160
0.149055400638154	0.312626548784860
0.157995177995675	0.162038576050833
0.316230745563710	0.226369085993186
0.375843038520524	0.169207359215398
0.381349981456416	0.427358218522421
0.238181287334880	0.362068224553067
0.362830388587619	0.336818583776837
0.316199260102656	0.244175096511489
0.239268904403690	0.190001238321120
0.234250518941940	0.0629689453876788
0.170499452495069	0.0813107215563253
0.271331392196252	0.247126295910579
0.267339475287362	0.277305908654548
0.201683436720579	0.183746537370161
0.171683148212993	0.252517583183445
0.191931914535333	0.198973591041075
0.0615808989267807	0.308838300562015
0.322558372309012	0.382747524899031
0.0777755780598727	0.326293238873142
0.310887336037903	0.209930398334716
0.259437145605674	0.341996167741690
0.314874611661384	0.285767810381218
0.121076259583327	0.191675741030205
0.257536047546986	0.350137384979115
0.496498213177683	0.201805267995065
0.336853065386605	0.147394527680285
0.228714018263315	0.00353673726413012
0.217810585543989	0.274190119587576
0.118262248295120	0.322184266026128
0.335840757149151	0.300025174621763
0.0794165756798184	0.175636215011577
0.200428148775660	0.275980609072073
0.295419395312787	0.141342477960941
0.281716751621197	0.348174267576455
0.251583168505648	0.136224598829107
0.109505362674420	0.319038061446792
0.327647383215158	0.335702244656396
0.123130831357710	0.353368058950008
0.311593059035728	0.256590394498848
0.198117198784111	0.280030701017162
0.271063320197134	0.264950959538558
0.415954849630105	0.132941068615872
0.391780454725572	0.264602372319380
0.224491537561317	0.314390961418404
0.204323323715734	0.188198703112947
0.221534742620465	0.0447095055926829
0.373052420109979	0.297430661338232
0.0764442369799769	0.0856167304447909
0.226199459436471	0.0694908832799053
0.164976372020517	0.300598516481199
0.318261021130865	0.231217735830435
0.158015530788282	0.420704057136035
0.277882075912137	0.116513036754544
0.280037153749729	0.315721368921109
0.395586238812358	0.186178184936471
0.247512833988653	0.135815822010357
0.266719589296509	0.178303500810819
0.161196572776138	0.207973600899683
0.145605160476373	0.272921902044419
0.253242297481361	0.299995907901646
0.311756638396128	0.264776081101116
0.136261507320080	0.242531142354909
0.232956201040541	0.352940155148529
0.163701155424748	0.167667750162867
0.155184620371985	0.227078865750473
0.199930207115197	0.254985768419761
0.324768511016320	0.185573984831886
0.168520871264604	0.271618308805427
0.0705912181822548	-0.0606544524478461
0.303190576507295	0.219269592858750
0.337780974581025	0.379759196451722
0.148823893382436	0.0845154166995438
0.220356685599031	0.195098615206377
0.246904302131546	0.337936448453452
0.000271272005368473	0.119238493372317
0.229211042130109	0.195271953313362
0.205974978104682	0.248958214248118
0.318685713619869	0.293595396089945
0.301808910749529	0.345831858983821
0.331571705159814	0.412956805247740
0.324364502159122	0.242014644697001
0.297602951911655	0.347875220701455
0.162212269233586	0.239879751231193
0.263642451386447	0.280132503383747
0.00355066968771051	0.228101330927977
0.198000037189869	0.0956691306644316
0.295328148486808	0.189610233765721
0.401323996320485	0.157688694141823
0.105907797461993	0.221678931231179
0.258684783688797	0.393484123071348
-0.191622256386821	-0.0782010996390633
-0.226034841028380	-0.324897998900035
-0.252215849804546	-0.314149476279014
-0.204365554982338	-0.299996792841939
-0.303991256058779	-0.224555272283121
-0.156557716391004	-0.260491320478563
-0.216222299037710	-0.374092139142196
-0.236738421037417	-0.149471453508646
-0.166044736558786	-0.217034728700539
-0.324637160109359	-0.281589444907073
-0.332941336149377	-0.401007674878138
-0.245349938793888	-0.203118197501159
-0.0223372470292174	-0.378392826708660
-0.311927683869634	-0.250706302764495
-0.460546800313005	-0.210930785735811
-0.391900305303849	-0.255952768215155
-0.336766947630090	-0.211288132668244
-0.190533218342527	-0.217394336365661
-0.304702939181519	-0.286072262567818
-0.263402868171063	-0.228097456457594
-0.346864180818258	-0.348336851704285
-0.0953359661787658	-0.197024155829624
-0.232423951857424	-0.283635731572655
-0.320591435473344	-0.359343831829430
-0.181300235027550	-0.243656595029189
-0.272941866596277	-0.148114329841769
-0.382122228470494	-0.0140071601018748
-0.131342754228126	-0.314880422416995
-0.246709960405396	-0.226420549946815
-0.149316310715951	-0.354184223325811
-0.291506872186385	-0.0981925298860127
-0.362476613226451	-0.164585475808604
-0.0844293697629650	-0.312237501643175
-0.373681409814093	-0.0955927213188405
-0.113091566295972	-0.256861827478275
-0.248862154915514	-0.213790950398454
-0.565628483848534	-0.449736510302623
-0.482769437896485	-0.499294609547839
-0.498981630801240	-0.187845607188442
-0.510302894984478	-0.130811511500883
-0.177392111444126	-0.143906815512675
-0.0671071067274511	-0.329603365269557
-0.181992726308058	-0.226679550905891
-0.220380083636811	-0.345817736191136
-0.223310672010495	-0.336422923981762
-0.171384390775004	-0.331573343506800
-0.233811613922175	-0.219064451927181
-0.349831311702530	-0.0426728497448924
-0.195964001814742	-0.296954967857623
-0.302767070449387	-0.354781402301870
-0.366406478421365	-0.206611666289789
-0.353908877766541	-0.184884491476529
-0.329641069829718	-0.268373801066461
-0.365938013615562	-0.227663828018859
-0.211032141197229	-0.0705778945480020
-0.222219188691024	-0.276251515461100
-0.254882774709546	-0.189749884031696
-0.0950050962486982	-0.114929501202010
-0.0952439192725287	-0.207588824106803
-0.277419072647245	-0.184421950680342
-0.308801107162667	-0.308320529693705
-0.220874045813335	-0.244749123924683
-0.289216033637140	-0.250952195636952
-0.266639454039706	-0.117552994594172
-0.139563992599160	-0.0605602637059965
-0.270887125200944	-0.244483303190457
-0.209400750926357	-0.159545818315756
-0.330143242505648	-0.335749445093324
-0.303995909896921	-0.432175733837840
-0.285599913692533	-0.170599242795652
-0.434603461885533	-0.249000940210017
-0.271439747685504	-0.357179269312137
-0.304430852364787	-0.0171409904936072
-0.234441566065859	-0.258927124520088
-0.248462750234287	-0.285687590555256
-0.215820061515187	-0.348101141990310
-0.233817751489297	-0.352939381271643
-0.221458794161039	-0.363203808306299
-0.321001228995021	-0.278523107609570
-0.350997480414552	-0.122401016646817
-0.314733038343385	-0.244509941441879
-0.168389483606452	-0.0233023072584110
-0.275962033264378	-0.0739831621136364
-0.138275828445166	-0.503853495782288
-0.194303693691579	-0.210700666845861
-0.298118912817475	-0.251928107704313
-0.402560568668786	-0.317928453708832
-0.0930673295677687	-0.267323576295716
-0.111204238497395	-0.242534740932594
-0.278026330269680	-0.161151525433556
-0.269825590089050	-0.291087026962360
-0.278702000177481	-0.198477544697700
-0.113435379753249	-0.238186753035639
-0.0235952028875615	-0.236749332113895
-0.283749805966499	-0.172371747685753
-0.326273281189085	-0.155600533200736
-0.339181174989730	-0.103209832626149
-0.116565675982148	-0.329734717424823
-0.0772074385326588	-0.253716538960324
-0.173749648989552	-0.387567049947234
-0.105421975482632	-0.0875060031328972
-0.212644766657746	-0.301011893829501
-0.393341183148794	-0.215367772186664
-0.0842620223922092	-0.280136685245697
-0.113923334682872	-0.358965783796731
-0.284571254598453	-0.258815935909559
-0.300657584165846	-0.125733359172722
-0.188123299642698	-0.301170153317836
-0.180650370326200	-0.363610561719139
-0.177713778970378	-0.188516714299273
-0.179990370388996	-0.419862008183174
-0.322494134175964	-0.332022882158449
-0.333817571828201	-0.220530695466458
-0.267524088656671	-0.236988844048253
-0.0292314386316582	-0.285690783499665
-0.241397187187204	-0.322501323732103
-0.147989790327874	-0.177274215338173
-0.491222650137902	-0.252915199101132
-0.353736214093888	-0.230503976042083
-0.262884478013385	-0.273829837872975
-0.323875462192744	-0.134952620242476
-0.0291098849490966	-0.152606258763964
-0.145790637556220	-0.181814945192541
-0.381067425124245	-0.185896421765414
-0.521012453647930	-0.335572248127567
-0.353623158114510	-0.258740223801125
-0.307424287921695	-0.241618035252845
-0.170227938165361	-0.246940958942918
-0.314541052842105	-0.210849787212771
-0.249661922839955	-0.376957108452957
-0.277129970320195	-0.193345453564731
-0.394429740810156	-0.375386613513458
-0.257200077428621	-0.0832110668366886
-0.193181090549267	-0.249111387083247
-0.301736182430577	-0.212615575458931
-0.183194847519729	-0.0499826123713401
-0.218519988722884	-0.351374688676729
-0.266928611257462	-0.245749539045191
-0.376589349116368	-0.152263292064587
-0.310220791401849	-0.303061174053426
-0.294423959191640	-0.349357291193258
-0.336856970750864	-0.281244979008894
-0.198613844057833	-0.232273452171594
-0.280635238878505	-0.217643343615725
-0.262746677273941	-0.285615012147258
-0.166879414166206	-0.155714242820541
-0.217633751047759	-0.141329367934599
-0.325728594770807	-0.128974442594453
-0.289379064476314	-0.226515542052829
-0.491687730998351	-0.278862422241465
-0.147752845779818	-0.442469028591635
-0.187095217955699	-0.245598377735478
-0.227019089569417	-0.186862359225601
-0.286293825878906	-0.420830931089062
-0.330826035555542	-0.540637571434522
-0.307763768911437	-0.222595103299850
-0.265406173229059	-0.173777958429569
-0.180120772330278	-0.123864287343483
-0.343433975643133	-0.298361737322336
-0.202704466400525	-0.328621244071885
-0.287976296921194	-0.370898726243437
-0.182804249736511	-0.187903471245470
-0.213390754105898	-0.313004887079330
-0.232680751207733	-0.178731080602362
-0.512592008116100	-0.193049066284529
-0.177522260006888	-0.239485592756181
-0.293501765266715	-0.201256884334062
-0.148797672203091	-0.290843892354671
-0.416400518617535	-0.238400525678893
-0.204236261941398	-0.345569797087871
-0.200554924255745	-0.160140736283181
-0.161863287214899	-0.242161840447970
-0.220895960411683	-0.137262921221868
-0.283748074547907	-0.287679602313187
-0.268244784084114	-0.278078649854007
-0.367690108039480	0.0660162145139689
-0.0781366523594747	-0.146110792265617
-0.243811548975692	-0.249979468340261
-0.499163839493287	-0.128491048097198
-0.173864320814948	-0.337391628590183
-0.191619448445456	-0.0967588231627273
-0.0673109330680140	-0.202112229189289
-0.384681458670840	-0.248849613780159
-0.265428615167948	-0.217657324197698
-0.274424307945485	-0.178250804152214
-0.314406410994818	-0.368124434809673
-0.216833808841258	-0.173549064212470
-0.370672656857385	-0.164533556337738
-0.104332729885632	-0.429687336305538
-0.179236654225543	-0.418496175489528
-0.226005111595218	-0.158078366689215
-0.223493995048591	-0.319723883496092
-0.406216214715370	-0.478068852735507
-0.0378938281703728	-0.232403780863865
-0.209481949512267	-0.341809146408476
-0.204353300250708	-0.258828257407212
-0.141077569281059	-0.234365019882535
-0.130071362154867	-0.243141753904652
-0.250330609066945	-0.315257006414242
-0.328969128494030	-0.487215760941648
-0.300319763947409	-0.102432954530022
-0.210087752634021	-0.355372752032338
-0.351751828364142	-0.0893101820578769
-0.350088190890114	-0.424506491559960
-0.175131614153993	-0.385782124094375
-0.194031660157227	-0.279755607102759
-0.361302667394920	-0.236321741555953
-0.329854627680306	-0.180910087133344
-0.334172093138672	-0.323693203414404
-0.259764755867036	-0.217211650436276
-0.225156634964708	-0.123650164185258
-0.155184665142918	-0.363602190448349
-0.307320568159214	-0.406417987626674
-0.0331509131023150	-0.278106479701797
-0.200122763121290	-0.260793949337410
-0.387458005444262	-0.264605401354671
-0.179639710429337	-0.0574760210089286
-0.464475552348167	-0.148739647617363
-0.311630199438961	-0.296359395615645
-0.100056588520864	-0.406452068720640
-0.328254238218298	-0.0816266657980309
-0.346949360667461	-0.166072831320959
-0.211798036265738	-0.294967050792877
-0.327730001782314	-0.306573554794243
-0.352361749888698	-0.249719873038570
-0.256450533320444	-0.198376208979355
-0.408240813558653	-0.327776236875202
-0.238131520758502	-0.253468026855696
-0.194201908082168	-0.190785043914625
-0.228182071438150	-0.210965471048615
-0.245845154077960	-0.366577931207439
-0.370795253146620	-0.172296919897047
-0.308282635414710	-0.317114041730515
-0.306652531100387	-0.210617683290244
-0.346766691745369	-0.494516104457239
-0.0600009260233257	-0.193384350847242
-0.216042039388340	-0.224317946497945
-0.225320205637504	-0.260039003379322
-0.346573266918663	-0.179082422533268
-0.390733409237435	-0.321210156698424
-0.305333023321026	-0.231522622483012
-0.132759370837540	-0.335235567433359
-0.180946606264608	-0.318139598300595
-0.314218392684906	-0.293951003108543
-0.178739527625468	-0.220247141305369
-0.377322284483924	-0.200354909838499
-0.250114184093724	-0.0438933663902337
-0.200753498453453	-0.281782536421956
-0.255239407350749	-0.121544198421305
-0.313555851356409	-0.109658491223961
-0.292757392253092	-0.250590126188789
-0.300163881073959	-0.0589625177398462
-0.266399992004880	-0.105780087797545
-0.167690864170886	-0.120919038882211
-0.171692352971612	-0.0236853066590915
-0.254915595173200	-0.225847029697302
-0.294092996324962	-0.365312216676929
-0.265400581320852	-0.212868384632206
-0.237538078064569	-0.229871316267291
-0.154231567142778	-0.194192399388272
-0.487503517181637	-0.255115572454370
-0.250590795979524	-0.216663245307334
-0.541571967483037	-0.170751925717966
-0.251039802013194	-0.296758468293916
-0.275762866235220	-0.193320765301257
-0.440600316673241	-0.229293308732724
-0.521222807211850	-0.147155813378889
-0.265814346009468	-0.221793320683172
-0.274239122302083	-0.399841362660949
-0.426867274428118	-0.333079990085021
-0.145461731504189	-0.330846984953169
-0.212569652871318	-0.248384090459296
-0.296966528743397	-0.263060696372524
-0.386033893480330	-0.179858682039239
-0.411689366869615	-0.217890073378437
-0.231285455096396	-0.232375383339318
-0.366692892194260	-0.244244161485117
-0.293781723009041	-0.350553145442304
-0.311770625126337	-0.220496001690275
-0.405471327504785	-0.137096603967441
-0.180341642494201	-0.144516598692823
-0.150902794844245	-0.180447256787721
-0.116977178210487	-0.171492685318325
-0.223514930006053	-0.108881682947364
-0.341506284414020	-0.151255028129146
-0.306469454641175	0.0109134325932804
-0.400164678428397	-0.417116322935345
-0.310460194708947	-0.295560266541511
-0.0674775699802965	-0.134067630964198
-0.297382024871355	-0.0574643412373525
-0.237297694128460	-0.246763101372421
-0.102662302066618	-0.150648682159444
-0.386027749604926	-0.0730238451488394
-0.382472098812187	-0.280216375607784
-0.293762763166211	-0.190967313478016
-0.169235410346192	-0.310282890865512
-0.217837098949515	-0.145688610020200
-0.253380691795236	-0.173962766155054
-0.0791334387459957	-0.218351231114391
-0.256530887859701	-0.292351832599009
-0.189832071395815	-0.241977905589973
-0.341042163025547	-0.275185322956489
-0.253958243094696	-0.409472943276410
-0.402780935323333	-0.261015357165893
-0.383329098536922	-0.131284929835649
-0.194150452771975	-0.231465478498114
-0.169742861873188	-0.157578289343862
-0.296194952137456	-0.226057132060415
-0.403802994240871	-0.244644028433012
-0.267486764099297	-0.190153748470492
-0.268892431405059	-0.211013791307178
-0.253398716643601	-0.328216206492485
-0.288593064040725	-0.330684891336519
-0.204457927840507	-0.102471048887707
-0.390846753890240	-0.155756384553367
-0.305914554895746	-0.227914786360911
-0.148551458910854	-0.316945269915837
-0.340955742813945	-0.289662343245252
-0.219318853002592	-0.228323411870665
-0.177733395570802	-0.203106039804921
-0.251297181760996	-0.285221817470460
-0.213065245318365	-0.342140404975654
-0.211484688893240	-0.254337796321740
-0.242179826766269	-0.361490072266949
-0.123559076189807	-0.158410729776202
-0.189008356104305	-0.160713889593453
